"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"689",3.21171438583788,2.82264575732761,2.49070748563966,14.5490689051782,6.61832372503479,-11.378831982567,-9.45093156805586,-1.21351771106633,7.02867495911844,-13.270562661242
"690",24.9467734303918,10.4857645138975,-13.2466534844176,-0.277521938173043,-4.34199952158282,-2.03278895168045,-4.61212672305856,3.84373307459505,1.06600982818894,-5.37948645618032
"691",-1.03314196283661,4.11242987559866,3.95141786398933,0.0316170125808848,-3.93092704515934,-4.18072621875444,6.70406259304016,-4.39009569659925,0.711890197743734,-4.74927728407856
"692",-15.0513719342619,4.8308854909113,-8.49346964268984,-0.458945941615723,0.0973770081121497,0.610672461660609,3.21544373188755,-2.05428911225274,2.33229381039987,-5.60716754014088
"693",0.179738526560116,-2.76093358535938,5.99242521770599,4.0427938898583,-13.0654863607365,12.1450090074883,14.1033661470867,1.45903150376704,-3.66157114576399,2.38418212992435
"694",2.80176480684745,16.4679182084322,-2.04372266904381,-4.18529197063405,6.71279493128014,6.17424519307557,-7.73042055524293,-1.45531424626068,2.78190107730242,2.22065821494212
"695",-8.19894883430558,5.98428067443793,2.93852875705069,0.649796126725366,7.85479973868152,-10.4607725218657,1.33632989484475,-4.62492674612997,3.70832686334585,2.21165439009308
"696",-2.73290039686954,-7.07675827250697,7.40088368053152,-10.2710684293026,-16.1111496078755,2.66987018936144,12.1731901107276,-0.297044915386238,-3.69362379836016,4.86657352181534
"697",-4.17102689809625,9.73363368052861,-6.49747764236018,-1.5851802151243,2.46764219706653,-9.04745329857853,-9.83082384092669,18.4773887506049,-0.61733465814756,2.94568293833391
"698",14.5436580263209,-1.89539356827978,1.90994592633456,9.02257750969515,2.42357894825212,-10.3959591572219,-2.33040238388935,3.69824813284285,-0.565578193855801,-0.304250374937726
"699",-8.94504745861919,-7.62716415185453,-6.36105227020118,-7.50651325335908,-1.46082894988466,3.96348569221607,-1.91340993805593,-5.0235675298457,-2.72434073323379,13.3447481730539
"700",-3.41591018610681,-8.83691014449968,0.360835014535452,-4.94006211240857,-1.86346384426358,2.30617911516574,-5.18194614892616,3.20111626464069,-2.80967025301897,-2.06537522043401
"701",-12.2216379146518,2.00735266897691,0.892542961639405,-17.8201621388998,-4.90299769714817,7.00371450905429,-2.56101733748732,-10.7046235456363,-6.70060172745872,10.7406213167195
"702",-6.55069274373003,-3.83232762168471,-8.24122252390448,-14.9311839565538,-10.003600569902,6.09588908672144,-0.0356041280394994,4.30432934285999,-12.1942640362696,6.17074839960184
"703",-0.51848405293779,1.78685199194531,-10.1160236520865,-6.28842705343675,0.239323781406874,-5.47454829534672,-0.0452117179387801,1.54053523992968,2.06618332891719,-7.16138484881355
"704",5.37509754762983,-1.801210777308,12.6287748400681,-1.98080453560121,-0.530025673494896,-6.65708743717976,10.2350314699698,1.90127066853308,1.34635361119733,-2.03892585216468
"705",-13.9843287043559,-8.7989524388666,-0.78850061339864,-10.9351142281124,-2.93396949028254,3.27283214384107,-5.77274838794102,8.13765479710716,4.76441594192939,3.15653062516068
"706",-14.4795660414988,0.116645000698685,-5.40608824451726,-2.73725035417753,1.51795102116748,2.02784700753552,-0.757449593595483,-1.50777857414519,-0.710393514611642,2.44234390202805
"707",14.9605455298596,-2.82847272039344,3.00230993691022,5.66402690078147,-10.7645901286324,2.57184545525483,13.8279512995432,-7.99195218308941,-5.31048262389784,-1.86990807101352
"708",-10.3643327564639,0.880029136752223,-3.38587822423139,16.3583258358276,0.106007343585182,-6.19415883868441,-0.295138546608512,-3.41226219038523,2.91180015215672,-2.00797551955997
"709",3.39220308418423,17.8708981633891,-2.45716590224397,11.3562464058283,-7.43205461419957,-2.17306551097202,1.96771513008138,0.517985155301238,-7.91418810750034,1.291236250531
"710",-21.1595135331029,-2.51913387886614,-1.64569347043979,4.69056248520768,7.73170592516883,-5.77050257500982,-0.589001597634997,-9.29073774041917,-5.1122573905363,1.69935391491358
"711",19.1758320073187,0.740171807916643,-6.3234010338028,-14.7320232123032,-5.41167924639041,9.70765831158204,-0.612354259117795,-9.77513175339636,-3.4915883627859,6.98294757044465
"712",7.76633939215947,4.91503544839925,-3.65410771836403,-5.61066686201495,7.41620599713651,-6.33131705608779,-0.757272256733692,6.20010949191459,7.13163711660094,-9.3319413929845
"713",23.1011569849093,21.0148150817779,17.8364876689484,-1.06241831128651,-0.596786217940058,-0.654581397722649,-4.26157978600963,5.88201082063292,7.83427659323927,-3.85934268750914
"714",14.1457478766485,0.16123388590773,-9.63256124068167,19.2533364432552,2.99376642204183,4.66987221245465,4.51523640316808,7.88270696104468,9.41524356842342,4.23501520938636
"715",-29.1169749865566,0.184990490519454,-0.37669264048015,-8.7281683961676,6.1772300134939,-1.43517992992494,1.60899839648773,12.1432925938877,0.645819435432003,-3.38475461835886
"716",1.93719982997607,-3.3399575132037,-0.0564378026385256,-2.39468715077164,-10.8870912381245,-1.4806252785469,6.18516279880816,-2.40961555220794,-0.610132243518676,-3.95107778868973
"717",-19.4453457603007,1.95806289801013,5.84897996306928,3.26280393555558,1.83786970931676,0.0517459428630706,-7.91915853703273,-2.54414422296114,2.62009626964989,4.16553503152545
"718",18.8352645649003,0.366014678754315,-11.2625364623024,-0.695468317664291,-10.2243287168246,3.80511286907395,-4.1019598761617,-0.540962670558504,2.39220542052974,3.25334471673778
"719",0.79158269241109,-9.86168647599446,0.386093905599131,-7.7456889153556,-19.3623851405283,-20.8046056553335,-6.75525733329223,0.882933621894468,-3.68565706758609,3.46916145290505
"720",9.55369000229366,3.35512299561789,-3.05613015704296,15.6123879891461,-6.6741022469152,12.588157435051,1.76114066184877,10.4287377869147,-2.69798321012368,2.01364908475886
"721",10.2389279695089,-20.69591365936,3.27803686593801,2.85362906818676,-16.0605701919167,9.19460354013602,-16.8878758312737,-1.37054184536082,1.48645596943353,-6.31833793696381
"722",-12.8887639400065,2.97143050903769,2.20398582534704,-2.59627752680978,12.1660635691694,-5.78142733248146,-6.59554817722737,3.62519176811096,1.84657741459516,-9.77953502680385
"723",-14.6989952434643,-3.91201716618653,1.62339468867926,-1.89633426854519,-2.02088198444488,-1.69233349871316,-3.42866060388944,-0.813100281802227,3.05950775020889,4.03750830872389
"724",27.4797322633256,-0.188217848851778,0.0945045056869658,3.90904214132541,-1.19683866411492,-1.31131569565749,0.0517547005221723,-3.53371429081127,0.099667953227626,-2.10081485048315
"725",-9.29047499782114,-2.79254996466582,-7.65400272668015,-11.8896068873005,-8.56026324547548,-1.28965205287347,-6.66344989670412,-1.1127670223209,-5.32188037386348,-2.23091528824567
"726",12.206459250137,-11.4370483803151,6.41310009659067,3.67687430792139,0.447144405185274,4.57947293402435,-7.00830207958457,-0.714771018168801,-1.4610228106562,-5.29195206574285
"727",-17.8538983692466,0.819192773246628,4.45356862758896,-0.608253985248563,-4.41401727477391,-6.53294334199936,3.99334493478242,4.53530953126462,1.95064477962669,-0.237329837150183
"728",-10.7278009528583,13.9747597168637,-0.86849638985211,-0.404220232966036,-1.34438098774319,8.19500802557402,5.9093411938639,-2.03915181431274,1.36839992066649,-3.18254034711654
"729",-13.0713967654575,17.8070270172061,-5.89054794299492,-6.60744149921477,-5.63530887042348,2.34850906151814,2.89291133393386,-2.39828812278208,-1.97552691756385,-0.188203115830367
"730",1.35776522927185,0.571119031426719,-6.62716545148704,3.12034142486607,-0.00927991677209674,9.19692648576491,2.83691470593543,-0.989473135046357,-3.51642798781781,2.39309112140849
"731",-10.2121602466461,10.9525745619352,-6.53500518987698,2.61818214851941,0.463365374458388,5.65872049363209,-2.54704058084884,-3.30095096728564,4.53732746832147,4.59582416382731
"732",-18.5688645217519,10.9948644842983,1.44986826986752,-4.95419372644675,-1.23772634228254,9.4933206913801,-2.25133603893056,4.70809197547966,-0.368864862337327,-4.60149052808238
"733",-7.68496569825953,2.99404837507437,-1.04747778009397,3.6923759049611,-2.20364166859367,6.81484671604772,-7.00337349253455,-0.202806003733251,7.95923309113267,-2.0274515554446
"734",-24.5727904635824,0.564241821565102,2.55070975590666,-0.141102485585455,0.529509973246436,2.04553503680481,-0.43598677481872,-0.957619726584689,2.52080600854722,-2.93191303028381
"735",5.34333022893896,-5.58385925540991,-33.0266945650622,-4.41994900554916,5.8763134416924,-14.7430231760012,1.51085186319682,-2.01891316689425,-2.39213199347504,-13.6919936867911
"736",-13.0821194074682,-3.96711136545335,-0.652057547460517,-12.0859964739149,-5.03673820995254,9.67296787426472,-4.19899735128628,-2.19650891954253,-6.81686577449696,-1.66210871417388
"737",-13.2081046739573,5.80575160244849,-2.91450357833767,-5.18352732859695,5.7029767186353,-5.37472308784379,-2.23592810366487,0.0399310959187073,-0.564368859966204,-4.73436028061618
"738",-16.065234172891,-4.57057218881181,-2.30839796557696,1.88391712717641,-4.45888418766327,-2.38252111296073,1.50115660488463,8.47403847947892,4.42224088964414,-3.32581725998478
"739",-16.8384719070475,4.7363363361725,-7.41880406711368,0.527696224188588,5.28895357325306,2.13942183702956,5.96571332467336,1.39483333476605,5.6725196036506,-3.61391108980008
"740",-16.0634416042491,-0.411483645761136,4.26110105157462,-8.49342654942417,1.72633410605658,-2.52297948528589,-5.58494420078745,-9.25337768448642,-4.46469225694834,-1.74886246211403
"741",-26.8518475922765,2.73188005711974,0.693420679247074,-1.44818728129485,3.64588218209578,-2.05719354807952,2.25335811194249,3.84414795523231,-6.18141072937375,5.87079791776067
"742",-38.9845881600248,-1.92373503254647,-4.1535767683445,-7.82414259193091,0.548193999556098,1.403400784161,4.95789866638096,2.96058756644529,-4.86354331405284,-2.94884186566896
"743",-35.1638643287534,1.78055419578463,4.8213889219155,-9.46409499947473,1.08199601901269,-2.97784521470774,-0.489268728096656,3.30543989678396,-9.18637732064736,-2.72337556847991
"744",-29.8906688057263,-8.61123615911308,-2.03257523105201,-6.51461932738317,3.97164217324655,11.8598898740251,0.880341323536008,0.0546523393596268,0.972167564323999,-6.16043879608219
"745",-39.0940679761814,0.44086172350052,-0.766974318028767,0.661904802359743,-0.5660065931915,-2.12874089366487,-0.234247048115576,7.77093712871748,-2.94997342932312,0.661437972470688
"746",1.88638628987369,1.29364324823639,-0.868079621397559,1.2156383674273,15.25835718223,-6.90868291136277,9.81345312262146,8.96638671847533,-2.56875258404423,6.18332919563821
"747",-15.0504019836892,5.01956063756326,1.35616518106452,0.596498167775983,-0.716669915215368,-0.585455834954274,-11.3709665921181,-2.43243797910885,-3.50950142475868,-1.95350086865092
"748",-2.29271070758844,3.41158711457115,-2.4082946683127,-12.4475847357278,-11.0183228440087,5.2514849428065,-6.19574803335999,1.96185457214628,-3.1025600917463,-7.52089135402332
"749",-22.8297593214215,-1.49091735245615,-3.59528848310068,-4.37790707520701,-1.92822428646603,9.04525059633144,-10.25069279253,-2.74744945897289,-4.4873812248132,6.39415567954208
"750",6.40460799896088,-9.29985408449679,7.05972015544065,-14.093696660886,-11.4217834887927,1.19072540451167,-6.22722744061003,3.47397603287213,-14.4700495475009,1.96355053569977
"751",-16.9259378687371,-7.83420197883109,-9.43974039066825,-1.39066150889144,-11.6345536330927,2.83854135953176,-2.90858449926193,4.38119259511454,-4.22346089786408,10.3951277758421
"752",-48.0620416197072,12.0070174245139,-11.3927602286491,0.416348758701027,5.38938622264262,6.76970765999716,-3.23944391128341,-9.76356685958135,8.97522463821672,-3.90626147485462
"753",5.14131516211424,14.381772446206,1.71029216499932,-4.39328965833573,0.368685070630133,1.9313597899822,-12.6791128012401,-1.21684810288742,-5.1612471631487,1.58885219748653
"754",-11.2491799802514,-4.93576036052374,-2.6897381905947,-6.72749141291118,-5.09982187370291,9.22212666611697,2.45665851171983,1.85233270254038,-3.28630113707502,2.32052331270455
"755",-20.515740745571,-5.89660136751346,3.49242028831347,-5.98130623441097,-5.68290323415147,-2.78992355442763,-7.76265368106084,-0.221359255273486,-0.484762578454272,6.74441004385546
"756",-28.6492587466941,1.01915899896082,0.885562905932792,1.87358268020971,-1.46191468648319,1.85844916720577,4.62817225350522,12.1626016271494,0.223865387010535,8.20907756441235
"757",-10.0712531813861,-6.01700786682452,-7.87974298878103,-1.95750010749667,-10.3623862747201,7.83503077822405,-5.40996015115035,-3.94376000320482,-1.55301276073414,-5.25379766566348
"758",-6.01002399496537,4.03856549754514,-5.12423093529392,-2.09351123754365,-0.174352277510202,0.791092131067121,-3.70620451388649,1.30200313724977,4.58304923134889,0.398612552828047
"759",-19.9760364080644,7.65792889263218,-7.18327403250033,6.21254818487873,-2.06603713718265,-1.90430812574498,-3.07535979927537,-5.18167208338502,2.93402980328858,-1.28148377815486
"760",-23.7870739812038,1.91104442145603,4.54490448458953,7.20057633611225,4.32673629263568,-0.172642315575996,-0.278036285820353,2.66630689694013,3.60606702898332,7.83855654518148
"761",45.9089646226444,-12.7969768622212,4.97222378938967,-7.60892550922207,-12.4316800036712,-12.0395708169532,9.64702205913927,1.13488118242085,3.15378552561789,-4.5627585853834
"762",41.048845711559,6.70982572427024,-2.42500228518404,3.85399206357506,-1.18828808126073,2.56362667111019,-6.64741112684481,7.12974787937341,8.10506530239217,9.19464865728887
"763",42.4758121405979,-7.44555379371387,-14.7961745041019,4.52255743111734,-14.44337451326,-12.8213688580303,-3.01506960123809,0.0448427090674953,-2.0812178174032,-3.33212219506935
"764",43.385816879269,-13.0271559872103,4.14592192395226,-1.65407881885599,-10.078065918493,-7.80323756518653,7.07272372620466,-2.58360966620371,2.83116588185643,-2.11680219007111
"765",57.2166892241749,-6.19895562332304,9.51727827989798,-3.2864387228169,-1.0770071224713,2.74265947108126,7.90083290387542,1.37218108419385,3.58206374447572,-2.87316433197974
"766",40.5062046828725,-7.84423664425248,-10.2101929401886,-3.82243000108894,-4.72946384626424,-9.82796528499803,-2.72049608918388,-1.06232601372223,-0.0934398379874197,-4.72659728441045
"767",34.0558872574565,-6.63543584154701,-11.8101742806814,-3.8223942577122,-12.9241553736019,-18.2438311142928,-2.85727010333112,3.91209814651389,-0.797447560723192,3.70144896010696
"768",-26.5900091244276,-23.238024314188,9.2493118330991,-5.55397913419635,-4.3353474270909,-6.99891174969042,3.13684166205626,-4.81563008975535,7.54076104015367,-7.78887808199161
"769",63.8387717364045,7.22791799405874,-13.3608704062182,5.45797791154212,2.33799719016797,-5.88155859794226,-6.16994705212297,5.5979462256047,2.72669729060486,-4.4049333072303
"770",61.4478208781154,-1.93215103819215,2.63253293124439,1.34697673180383,-0.533990421026824,-2.08141473170854,9.24272825602976,-1.15234860688004,0.140279654963467,-5.47831924880149
"771",30.5368438300237,-7.99453388091435,-4.06003354089461,-9.73756781041436,-12.544956509593,-4.52737748685314,4.21471943239379,7.77902384000965,3.79188832540811,5.76553573918203
"772",53.1624625652159,3.79058300066078,-3.20998513530336,11.5116155004469,-2.74548274285613,3.80940131357186,2.24786549388554,8.70926332575182,-9.62976111316012,-7.47488251866492
"773",42.3011952539947,-12.6639372535979,7.31788130808333,-4.37117448372331,-6.62370529154344,-0.246678936530485,2.70933202193536,-1.32560337424617,3.01117526385015,-1.9395226093298
"774",24.9396855045904,-16.4451179414712,8.20205069050252,-2.54454160437889,1.10847763353413,-1.1587655327144,2.86303712729647,-2.55528967500561,-2.17899528753886,-1.8729209980053
"775",42.9357719721584,-5.93341182110035,-1.2876544799442,-1.60264870078791,-3.75005677716739,3.47444157890613,1.81467319239327,15.3542161921925,3.20228403774953,0.185179985540148
"776",42.6703591436426,-9.32561222612198,-8.06857467729697,-8.18161540238506,-6.84763118370546,-10.3986271622442,12.847440054561,0.346478948122337,5.77058999962063,-6.53588440187452
"777",43.6908901003613,-7.66343913707483,-0.211798338784525,-2.19233515736766,-9.51030379210361,-11.1303566410288,5.98973540106863,3.98483356846551,5.41534694592148,-3.99260267794743
"778",50.8937785790048,-9.48462373112314,7.64182137829384,-6.35392167802935,-5.574510869881,-3.72172643170341,1.76848724542917,0.499025224574631,3.88216989676257,-0.507081262184509
