"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"480",0.00390358940437358,0.00880923864013077,0.00324199380429227,0.0113442973251106,0.0111010977175715,0.00228232354558162,0.0105781568364432,0.00802979805195486,0.00962658505997984,0.00894684243471265,0.00789664039830468,0.00941854723434136,0.00529019220984219,0.00694933136062713,0.0099471986439417,0.00707139821370647,0.00823612830310607,0.00663852502621513,0.00964453130613343,0.0130527529588779,0.00528961557844623,0.00651887354167316,0.016062578004329,0.00675594583487575,0.00902617178702655,0.0107147027739983,0.00989041189727901,0.00914671073454073,0.010069446854096,0.00956158158008057,0.00652157394514563,0.00823763934136513,0.00804493255513761,0.0066838073700793,0.0162045426370195,0.0093285081736817,0.00352787573673156,0.00929525366917615,0.0123216607139974,0.00359966129996501,0.0143518297628292,0.00332166949213017,0.00542151689041178,0.00668766315175106,0.00764802231633185,0.0159901674685893,0.00692928195124605,0.00435778567032008,0.00375125668257585,0.00223894445753889,0.00670139507378884,0.0112012479208221,0.00801714477646226,0.00319656280849431
"481",0.00846002353691641,0.00356817173663431,0.00638787464435897,0.014469823243166,0.0100474789342031,0.0063302255069926,0.0070682500434141,0.015449487494092,0.00816778327352817,0.0112212370792887,0.014771758112406,0.00611331466852066,0.00463697612091625,0.0132379847000692,0.0122430694865984,0.00695600086685796,0.0100297570395307,0.0105070853546188,0.00769379926465103,0.00968192920062106,0.00470023882137295,0.00820386820627742,0.0140644036318059,0.00771533003468484,0.00892697890913209,0.0101055460764796,0.00738382009173892,0.008565743809542,0.0109728384351048,0.00899116837907714,0.0102149009489182,0.0117726079483375,0.0160915229935936,0.00747311449610651,0.0108753267550046,0.0131332999043448,0.00235922845911554,0.0109924960012664,0.00869038212123979,0.00215226510221723,0.0140650307967063,0.0124111976185793,0.0120140175328642,0.00976093784519066,0.00357913352457811,0.00623902990129525,0.00949294947999943,0.00726000573211738,0.0103666116473465,0.0114602897633007,0.00879728117038748,0.0127781697631386,0.0113613883092987,0.010754543105187
"482",0.0038805995084532,0.0101089627877407,0.00616719520657182,0.011995724869903,0.014752245509701,0.00303863787868666,0.006566594385804,0.00503808086494981,0.00480527513761175,0.0108784862206553,0.00454646994715005,0.00428477227719286,0.00697986784981742,0.00524353305646828,0.00540471182362481,0.00673838978194134,0.00392189702711844,0.00460815848332928,0.00486646895784563,0.00433855394755106,0.00437899597154173,0.00387585305187369,0.00839045259267513,0.00219866391649254,0.00440036528423841,0.00304323877820312,0.00526746602249792,0.0033008764663646,0.00342119394786059,0.00537362173522504,0.00181981774278461,0.00320144589736561,0.00537623630834406,0.00484246500240381,0.00214654595581249,0.00200316145871822,0.00794724539454097,0.00308073772441937,0.0043899742396742,0.00199336860671766,0.00883165289245006,0.00399427871496471,0.00700000163196081,0.004277799503872,0.00577336630889452,0.0050920634536268,0.00554290978259719,0.00583657053638105,0.00849620665656155,0.00988252905285395,0.0043835791885014,0.0057379507620461,0.00919799123772144,0.00691372671733239
"483",0.0075634863288859,0.0052182817957633,0.00517851039455577,0.00967513440467463,0.0131560094358405,0.0013953035978996,0.00356273820679354,0.00790875465554621,0.0102828698974676,0.00749139351578163,0.00529689751532834,0.0100438467117996,0.00220557052836009,0.00521828703627626,0.00963758724191304,0.00576756601683804,0.00591757054442798,0.00588243428775659,0.00401492425925263,0.0100349999521412,0.00635061705680052,0.00250463223917651,0.0170812208944485,0.00308768404881571,0.00436690176206925,0.0129363712947758,0.00444944839197523,0.0059876004349714,0.0130786581364185,0.00403854500275025,0.00530175744747908,0.0109420239219349,0.00532612139603493,0.0062189033579389,0.0126136093061416,0.00532746013319337,0.00107682830816428,0.00673762608531216,0.0116308088705527,0.00196123599761817,0.0113008213596264,0.0157929144129207,0.00750462932723778,0.00524579093024124,0.00839482161260071,0.00858726602327053,0.00645997693419839,0.00838502314421267,0.014249053679024,0.00530564927343695,0.00147328698428101,0.0123317426550356,0.00385736821312891,0.00176587689012682
"484",0.00237452282879605,0.000768271546812355,0.000548632034681781,0.0097264038258584,0.00895140440195406,0.00073592549006893,0.00846705429532976,0.000937525917520634,0.00490742965510324,0.0112977461839655,0.00151562908396317,0.0043869014185614,0.00205775164497825,0.000164085598398968,0.0071186509673709,0.00899823851308604,0.000713505686950847,0.00611312394129192,0.0140232363130311,0.00684493885822816,0.0108177628072491,0.00882953003695805,0.0109390022637909,0.0140549452943019,0.0122732755193166,0.00743425046352328,0.00923339438356969,0.00972139088588798,0.00929823319883276,0.0135425832647562,0.00810078847349199,0.00413456087448746,0.00686978351602608,0.00906063927476428,0.00799166827917982,0.011583249746739,0.00672086844037987,0.00310656524591696,0.0136689901329884,0.00899608247168861,0.00733056021484544,0.00952473779715064,0.00484277830480773,0.00264390525797603,0.00962914370701719,0.0113015515316029,0.00214548390120891,0.00656213419255658,0.00495728042773074,0.0014291530229812,0.00206216536392723,0.00847500933142668,0.00357455465989218,0.00528500066342106
"485",0.00591020744461872,0.00552328111584382,0.00799726551121531,0.00553972393238879,0.0111677744755018,0.00491697576613683,0.00289603545096135,0.00208573954629783,0.0093290612636358,0.0119978991290397,0.0035492068710152,0.00596412804033594,0.00779430791424698,0.00199594733820661,0.0179801330746556,0.00516221182796088,0.00386361041188931,0.00501650895951824,0.00679548788754084,0.00727053975393713,0.00391952001981964,0.00596281284990341,0.0110564163969165,0.00382973715279552,0.00552827385986209,0.00713293623013509,0.00479256753703555,0.00378166645313785,0.0106227462213706,0.0100234017945479,0.010397671022103,0.00532298084010556,0.00771742188800325,0.00602712451021752,0.00367840849074833,0.00984626637474088,0.00393235677974566,0.00928086098909983,0.00663301913520326,0.00433903492580001,0.0112578628779357,0.00405362510255267,0.00405415817402804,0.00533884503047375,0.004181191725245,0.00905085856155041,0.00547743001068358,0.0039545469712889,0.00195233777181328,0.00487354504425684,0.00320076301239647,0.010007572493496,0.00615899625632193,0.00134767633552787
"486",0.00341993187239412,0.00339726559509133,0.00702746649123725,0.00804755704325653,0.00759982330026913,0.00356078712930061,0.00424962391534974,0.00508091329775974,0.0113277187638923,0.00807876905568929,0.00307250987213168,0.00639583139078728,0.00200938672250296,0.00171190673497053,0.0126168936970774,0.00350371034886202,0.00159460101683202,0.00492865793807986,0.00695780178372699,0.00412494915863023,0.00371022400712295,0.00702448808672497,0.0082978510542001,0.00837116884554952,0.00643501218859321,0.00439979169880325,0.00629736185692563,0.00552658510051201,0.00265532345151369,0.00812381385387804,0.00915038784027137,0.00417812800570127,0.00310309376044788,0.0106496455133349,0.00376519149036671,0.00569902155973047,0.00146683362718881,0.000229046687182503,0.00684945116532111,0.00259940042221462,0.00320510130735981,0.00531455414820039,0.00370721756675015,0.000283381089632798,0.00460158597038312,0.00804894331961842,0.000924524414184254,0.00691093183204591,0.00985562056853788,0.00128524204445068,0.00686981190486022,0.0129487893417585,0.00430585573241345,0.00785267982284144
"487",0.00886745891861077,0.0033380820226581,0.0085656250130305,0.014619141900632,0.0095301428918934,0.00603451188143689,0.00581587614644577,0.00436411211515423,0.00895799234103867,0.00904695655119955,0.00340593477862168,0.00876283532706518,0.00371442904395599,0.00279326628411048,0.0067652850049981,0.0086838056440141,0.00381902383684818,0.00548619810785055,0.0102447256275957,0.00780152515606712,0.00714826805254054,0.00594105884842083,0.0106710925367039,0.0056551702414664,0.00571075773396891,0.00487049476112116,0.00607994745214551,0.0107438768684178,0.00563835384775859,0.00887396135020477,0.00759745804542368,0.00460076813923306,0.00733273729661144,0.00834044274160765,0.00564630509823257,0.00811553706540299,0.00857314665033242,0.00586120041185477,0.00681696065276356,0.00813754650348395,0.012194529295903,0.00733501872974631,0.00782541223538285,0.00892811538740673,0.00864229526262732,0.00810306731121548,0.00575790034207459,0.00839568517089655,0.00743182086186393,0.00704662059439317,0.00555303845732947,0.00686416177910308,0.0091896423247186,0.00918729559753916
"488",0.0111611231998035,0.00569506539971377,0.00555699309461716,0.00981417707586156,0.0113987273266669,0.00355125478301746,0.0111218835837227,0.00997861673010975,0.0100529282437741,0.0115126708175308,0.0126971010879295,0.0125483357958467,0.00267102497981182,0.00508615559206047,0.00941786627221969,0.00759450724220317,0.00778513985231166,0.00989428188543488,0.00831288618735368,0.0131478820955162,0.00549401491954537,0.00591264272350204,0.0141929805400893,0.00512000943565322,0.00737410017007744,0.0111448800767633,0.00607807349074345,0.00711197205494196,0.00798398816222116,0.00663235669707447,0.00474798147757517,0.00666010961438307,0.00501148403722056,0.00547184213412057,0.0180431176884328,0.00858928179454185,0.00347766631719072,0.0101479437129213,0.0127319318107693,0.0052049411756411,0.0125909637162729,0.00375322230040277,0.00643624734468348,0.00783950054746597,0.00956205221927797,0.0140758343759123,0.0102098740150695,0.00846251823995955,0.00269484360628691,0.00477913566056473,0.00595555367654779,0.00863930200046404,0.00925526895254402,0.00455226155965241
"489",0.00421360956946733,0.0112442977903586,0.00680281532211782,0.011000687145185,0.0176876857370683,0.00497449696068898,0.00820081381341369,0.0178697315614945,0.00872495184174204,0.0091667146999505,0.015669100971992,0.00755421412878778,0.00246393763641576,0.00445114597421743,0.0108826228388005,0.00679256530193489,0.00992921824097702,0.00612409102926757,0.00537132679952253,0.0256632200994832,0.00467994735331558,0.0028521375347716,0.0304017738367688,0.00420255597117384,0.00635062613808395,0.0123154694945074,0.00693850373888977,0.0106922895002711,0.0140150156737189,0.00832180338505417,0.00761622329238971,0.00835568728756923,0.00322441188092102,0.00453535974078181,0.0119054400643912,0.00800562419440419,0.00151394701396334,0.013753491191296,0.0144004105207341,0.00175233706435926,0.0195311867677207,0.0167409856722867,0.00597272290523697,0.00434601341203784,0.0147675227892867,0.00689933434184469,0.00419580037036783,0.0141268650556145,0.00561244411184948,0.00948354276133661,0.00892130750043883,0.0124965552815405,0.012720435002116,0.00689136571278955
"490",0.00661137665060862,0.00753257941473098,0.00820006438036837,0.00771492902525909,0.0153515537743012,0.00534949747968064,0.0113163290848003,0.00638151507644506,0.013906030060613,0.00928682605626694,0.0038648195301529,0.0082226736941512,0.00846488724900275,0.005935542002312,0.0162999224419016,0.00706070643136254,0.005045814081542,0.00934032619661626,0.00998244792203709,0.00879928268603763,0.00661188030538977,0.00693433742566377,0.0118030254343609,0.00727751993432462,0.0109717208551596,0.00596455535504762,0.0071029960547794,0.0110570250735902,0.00476612054464289,0.00562029404132008,0.00593702872804757,0.00757176066195504,0.0063516475759358,0.00787989494556561,0.00562158447514386,0.00767523589701034,0.00605175350766665,0.00292549604422167,0.00528030324639062,0.0125424261210667,0.00870762997538404,0.00411729345616141,0.00518749848041372,0.0054122808605841,0.00673945528226397,0.0110876223436758,0.00377736899661877,0.00345844601966013,0.0077864376844258,0.00478142923231834,0.0095217962542042,0.0094428814808438,0.00896816859619705,0.00629240199917744
"491",0.00643300569027459,0.00638485777428062,0.00544608323807139,0.00791080539730129,0.0112586746241367,0.00186994810686785,0.00821004703010679,0.00368969628164253,0.00770026598648811,0.00833679399536945,0.00474936970881008,0.0100433984002551,0.00113364791855818,0.0014125607003797,0.00748375579161731,0.00676600503134682,0.00351430169288763,0.00885425218425274,0.00655137532604937,0.00963754280129935,0.00608090195779255,0.00273321100776523,0.0134039463716557,0.00610028014477779,0.00400078052688893,0.00541884670720031,0.00629058597415668,0.00342659229523477,0.00317705532348494,0.00531062815928411,0.00393096926650844,0.0027935687011606,0.00223176271091864,0.00509779430840725,0.00781719006917099,0.00863654285211634,0.00187758894008106,0.00430348424687511,0.00916241007300482,0.0036262264536599,0.0129878322674969,0.0019056237893665,0.00370963173600905,0.00482686948032137,0.00886412507981344,0.00897520450593793,0.00520161940421065,0.00325146326665084,0.0027914262866366,0.00187875764326334,0.00692815202820807,0.00971014014051538,0.00518879870434875,0.00332516006974721
"492",0.00762479299982443,0.0033015218229411,0.00164308273008482,0.0103469533479309,0.009795365942113,0.0058820663015307,0.000704089037664866,0.000438600846544501,0.00647793162239897,0.0110541461986617,0.00166858506178396,0.0144171572190734,0.00412806476202047,0.00156696710977979,0.00116732957608247,0.00997977323378414,0.000853483367961219,0.00498968318691268,0.00580807080902438,0.00280003031533601,0.014447026836797,0.00456578737473095,0.00701572849767608,0.0148956370085939,0.00862750680348464,0.00463269919510984,0.00913585691582015,0.00551209308994259,0.00479748338983214,0.0111589536032889,0.00978156589149342,0.00501145605583317,0.00671911667131992,0.00911692512804487,0.00724126282839818,0.00979464974300377,0.0025425219538133,0.00137467989127161,0.0116260877310041,0.00863777642683651,0.00809527950621211,0.00843756049178457,0.0034599688841939,0.00171522604596223,0.0117215981826479,0.00463023449580377,0.00244520780318539,0.00406649987337998,0.00737323695718235,0.00263863140652257,0.00708181164229739,0.0114760215660238,0.00359766337503422,0.00233695229065649
"493",0.0110802891778363,0.0146855321170798,0.0144255721138956,0.0117621528843664,0.0202935146591036,0.0128934970532309,0.0161602073813811,0.011306874965434,0.018754751707938,0.0186057010182804,0.0108648797542498,0.0135437219885274,0.00910253322484009,0.0111745149540876,0.0141596880593236,0.00952602613349742,0.00888296635839711,0.0105328913778649,0.00875499249571689,0.00958306818776866,0.0105088672471123,0.0123753811693996,0.0129659845998716,0.0125801213563494,0.0147936500855841,0.0137411992711757,0.0134915340583172,0.0105243955363949,0.0155820828056983,0.0137421656981932,0.0136350233317412,0.0138682600637477,0.0145195862328494,0.0118170104003008,0.00976284377898965,0.0142819251715379,0.00888086628382684,0.00691980198797586,0.00721119557930778,0.00863072296991659,0.0105275656108569,0.00998607451229312,0.0140649191885371,0.00616020974995244,0.0119847360194079,0.0127956681103322,0.00562399342262832,0.0135900838194524,0.0174535832418972,0.0082749423054389,0.0125700035493741,0.0143387565046624,0.00630348926087201,0.0122645790683238
"494",0.00184416285455878,0.00301813432714376,0.00346749223067563,0.00794753390156173,0.0068798823505578,0.00117052458405838,0.00481332974854559,0.00479190430509467,0.00666905918840872,0.00721392713260402,0.00433193614351258,0.00506449604236238,0.00186407922936162,0.00436852360443562,0.010066154444381,0.0028390525747822,0.0026437972116593,0.0035226781360398,0.00436753389480353,0.00890005813229565,0.00343343807414364,0.00428690984158032,0.0106610741330858,0.00245805840194058,0.00498680385106515,0.00806236544626057,0.0053642152872706,0.00606880053011623,0.00892734267623714,0.0052398296495266,0.00182164846529707,0.0056430675312064,0.00607936770993594,0.00430923982318183,0.00801868337730488,0.00475405539128591,0.000379904313144464,0.000742073799488974,0.00367659733581493,0.00162410757716342,0.00906942272814476,0.00174019649726632,0.00229964411638178,0.00706953067715062,0.00575843466655814,0.00556422312822526,0.00457971018167872,0.00210735904803277,0.00132745986295334,0.00201340496118732,0.00119664106278747,0.000488893986094156,0.0035929348571149,0.00107378293298765
